531,[ 87 354 385 608 600],0.0,0.0,0.0,0.0
1479,[ 19 576 481  57 596],0.0,0.0,0.0,0.0
1479,[ 42 368 597 428 376],0.0,0.0,0.0,0.0
1479,[ 51 360 234 489 414],0.6,0.0,3.0,0.0
1479,[ 64 372 307 599 483],0.5876726427121086,0.0,1.9383632135605429,0.0
1479,[ 68 438 608 217 199],0.0,0.0,0.0,0.0
1479,[215 356 448 352 580],0.4,0.0,1.0,0.0
1633,[ 33 290 599  85 275],0.0,0.0,0.0,0.0
1777,[  1 484 113 215 502],1.5,0.0,4.0,0.0
1777,[ 19 396 590 464 414],0.0,0.0,0.0,0.0
1777,[ 33 583 163 367 597],1.6,0.0,4.5,0.0
1777,[ 41 500 287 330 115],0.0,0.0,0.0,0.0
1777,[ 45 608 483 307 555],0.6,0.0,3.0,0.0
1777,[ 51 477 489 274 232],0.7,0.0,3.0,0.0
1777,[ 64 480 304 275 599],0.0,0.0,0.0,0.0
1777,[ 68 438 100 111 381],0.0,0.0,0.0,0.0
1777,[104 200 525 169 356],0.0,0.0,0.0,0.0
1777,[132 370 453 474 380],0.0,0.0,0.0,0.0
1777,[199 357 561 217 495],0.7,0.0,3.5,0.0
5316,[108 182 414 479 489],0.0,0.0,0.0,0.0
1873,[ 51 125 606 432 599],0.0,0.0,0.0,0.0
1873,[ 68 263 474 288 453],0.0,0.0,0.0,0.0
3032,[ 19  57 469 608 580],0.0,0.0,0.0,0.0
8665,[  7 553 413 596 434],0.0,0.0,0.0,0.0
8665,[ 10  88 326 139 376],0.0,0.0,0.0,0.0
8665,[ 18 590 448 232 414],0.0,0.0,0.0,0.0
8665,[ 21 482 292 573 317],0.0,0.0,0.0,0.0
8665,[ 28 387 288  80 167],0.0,0.0,0.0,0.0
8665,[ 45 460 203 211 608],0.9,0.0,4.5,0.0
8665,[ 52  66 542 562 239],0.0,0.0,0.0,0.0
8665,[ 63 331 219 212 307],0.0,0.0,0.0,0.0
8665,[ 68 438 393 249 177],0.0,0.0,0.0,0.0
8665,[105 237 475 599 274],0.0,0.0,0.0,0.0
8665,[125 369 282 380 561],0.0,0.0,0.0,0.0
8665,[129 140 560 166 580],0.0,0.0,0.0,0.0
8665,[169 220 354 610 328],0.0,0.0,0.0,0.0
8665,[199 474 200 356 600],0.0,0.0,0.0,0.0
8665,[279 517 586 466 381],0.0,0.0,0.0,0.0
27266,[ 64 560 405 318 387],0.0,0.0,0.0,0.0
7139,[ 64 414 488 474 232],0.0,0.0,0.0,0.0
1487,[ 33 307 554 169 599],0.0,0.0,0.0,0.0
2654,[  1 590 571  91 562],0.0,0.0,0.0,0.0
45666,[ 51 249 489 414 232],0.0,0.0,0.0,0.0
45666,[111 219 380 298 474],0.0,0.0,0.0,0.0
1030,[  1 414 597  20  57],0.0,0.0,0.0,0.0
1030,[169 448 479 577 288],0.0,0.0,0.0,0.0
1030,[177 294 234 474 600],0.0,0.0,0.0,0.0
3481,[  4 450 510 161 219],0.2,0.0,0.5,0.0
3481,[ 19  74 487 213 211],1.0,0.0,5.0,0.0
3481,[ 22  39 327 469 453],0.0,0.0,0.0,0.0
3481,[ 42 185 490 187 260],0.0,0.0,0.0,0.0
3481,[ 45 608 483 286 599],0.0,0.0,0.0,0.0
3481,[ 51 122 562 221 489],0.8,0.0,4.0,0.0
3481,[ 63 553 509 391 370],0.8,0.0,4.0,0.0
3481,[ 64 285 480 610 560],0.7,0.0,3.5,0.0
3481,[ 66 156 352 580 387],0.0,0.0,0.0,0.0
3481,[ 68  91 570 200 474],0.0,0.0,0.0,0.0
3481,[ 89 322 603 313 504],1.8,0.0,5.0,0.0
3481,[103 356 182 425 198],0.0,0.0,0.0,0.0
3481,[132 135 525 282 600],0.0,0.0,0.0,0.0
3481,[166 216 226 288 414],0.0,0.0,0.0,0.0
3481,[274 275 298 330 357],0.0,0.0,0.0,0.0
3088,[ 63 367 590 488 177],0.0,0.0,0.0,0.0
3088,[ 89 410 387 156 474],0.0,0.0,0.0,0.0
75,[151 599 492 414 555],0.0,0.0,0.0,0.0
58025,[ 21 220  68 177 475],0.0,0.0,0.0,0.0
58025,[105 382 464 232 448],0.0,0.0,0.0,0.0
58025,[139 233 509 610 249],0.0,0.0,0.0,0.0
2917,[ 57 547 294 332 290],0.0,0.0,0.0,0.0
2917,[156 603 275 217 572],0.0,0.0,0.0,0.0
85414,[ 15 106 418 414 352],0.0,0.0,0.0,0.0
85414,[ 18 152 599 332 249],0.0,0.0,0.0,0.0
85414,[ 62 560 460 610 483],0.0,0.0,0.0,0.0
85414,[ 63 596 212 274  80],0.0,0.0,0.0,0.0
85414,[105 582 305 564 318],0.0,0.0,0.0,0.0
85414,[123 211 534 573 279],0.0,0.0,0.0,0.0
6764,[ 82 599 249 438 425],0.0,0.0,0.0,0.0
6764,[111 274 380 428 232],0.0,0.0,0.0,0.0
6764,[140 610 414 305 480],0.0,0.0,0.0,0.0
3087,[ 19 539  78 472 288],0.0,0.0,0.0,0.0
3087,[ 45 608 555 167 599],0.6,0.0,3.0,0.0
3087,[103 325 156 448 414],0.0,0.0,0.0,0.0
3087,[160 172 561 474 177],0.6,0.0,3.0,0.0
21,[  4 379 181 308 404],0.6,0.0,3.0,0.0
21,[  5 275 444  35 597],0.8,0.0,4.0,0.0
21,[  6 410 219  94 235],1.0000000000000002,0.0,5.000000000000001,0.0
21,[  8 156  32 474 565],0.0,0.0,0.0,0.0
21,[ 28 572 229 373 446],0.0,0.0,0.0,0.0
21,[ 33  84 102 307 602],0.0,0.0,0.0,0.0
21,[ 38 588 385 438 462],0.0,0.0,0.0,0.0
21,[ 40 302 191 239 182],0.0,0.0,0.0,0.0
21,[ 42 242  54 109 368],1.0,0.0,5.0,0.0
21,[ 45 262 112 608 273],0.6,0.0,3.0,0.0
21,[ 57 414 599 199 117],0.0,0.0,0.0,0.0
21,[ 58 356 555 587  66],2.0,0.0,5.0,0.0
21,[ 91 135 592 266 380],1.0,0.0,5.0,0.0
21,[115 304 524 288 480],0.7016502919914513,0.0,3.5082514599572567,0.0
21,[140 411 486 301 489],1.0,0.0,5.0,0.0
21,[216 386 458 314 448],1.3008895735907462,0.0,3.5044478679537314,0.0
21,[284 501 294 566 372],1.0,0.0,5.0,0.0
1050,[ 23 414 599 603 290],0.0,0.0,0.0,0.0
2571,[  1 487 511  13 535],3.6555555555555563,0.0,5.0,5.0
2571,[  4 196  97 264  77],2.56,0.0,5.0,0.0
2571,[ 10 165 234 579 309],2.8866666666666667,0.0,5.0,0.0
2571,[ 15 108 106 412  82],2.779166666666667,0.0,4.833333333333334,0.0
2571,[ 16 208 272 557 459],4.083333333333334,3.25,4.5,4.0
2571,[ 17 593 115 180 554],3.6333333333333337,0.0,5.0,0.0
2571,[ 18 494 296 464 415],2.8,0.0,5.0,0.0
2571,[ 19 258  25 407  49],4.55,4.0,5.0,4.0
2571,[ 21 267 335 265 533],2.725,0.0,5.0,0.0
2571,[ 24 540 575  75 465],2.7708333333333335,0.0,5.0,0.0
2571,[ 28 552 316 550 178],2.6182121111929346,0.0,4.625,0.0
2571,[ 30 393  69 217 144],3.4,0.0,4.5,4.5
2571,[ 33 466 548  80 203],3.5,0.0,5.0,5.0
2571,[ 34 110 231 123 405],3.25,0.0,5.0,0.0
2571,[ 39 390 228 261 460],3.9,3.0,5.0,3.0
2571,[ 41 363 237  72 359],4.425,4.0,5.0,4.5
2571,[ 42 371 537 490 137],2.999999999999999,0.0,4.249999999999997,4.0
2571,[ 45 119  96 233 323],3.1749999999999994,0.0,4.4999999999999964,3.5
2571,[ 48 122  79 591 430],4.131403831869139,2.166666666666665,5.0,4.5
2571,[ 50 493 362  59 268],4.766666666666666,4.3333333333333295,5.0,5.0
2571,[ 52 303 461 439 594],4.191666666666666,4.0,4.625000000000001,4.0
2571,[ 57 382 209 312 471],3.2514435098388397,0.0,4.500000000000001,4.257217549194198
2571,[ 62  95 428 286 587],3.6416666666666666,0.0,4.999999999999999,4.0
2571,[ 63 542 553 251 219],4.209565111668519,3.0000000000000067,5.0,4.490303454804677
2571,[ 64 189 445 368 509],3.5666666666666664,0.0,4.5,4.5
2571,[ 66 417 549 152 190],4.05,2.5,4.5,4.5
2571,[ 67 495 256 177 419],3.6999999999999993,0.0,4.75,4.499999999999997
2571,[ 68 112 210 308 582],3.396239272267568,0.0,5.0,5.0
2571,[ 76 532 313 160 477],2.4,0.0,4.0,4.0
2571,[ 78 319 581 408 475],3.5,0.0,5.0,4.0
2571,[ 86 441 241 522 336],2.466666666666667,0.0,5.0,0.0
2571,[ 91 434 249 610 135],3.650204750004054,0.0,5.0,4.5
2571,[103 503 528 204 254],2.5,0.0,4.500000000000001,0.0
2571,[105 244 416 352 607],3.3166666666666664,0.0,4.833333333333333,4.0
2571,[111 198 197 266 334],4.643404749854243,3.800000000000001,5.0,5.0
2571,[125 369 248 274 288],3.377881607958254,0.0,5.0,4.16666666666667
2571,[129 443 140 543 344],4.33638912885541,4.0,4.509142168107983,4.25
2571,[131 226 195 489 221],3.448611493369733,0.0,4.75,4.499999999999999
2571,[132 370 343 354 223],3.748728935942426,0.0,5.0,4.492572618831949
2571,[141 300 263 330 606],3.55,0.0,5.0,0.0
2571,[153 453 469 555 169],4.333452945362446,4.0,5.000000000000001,4.0
2571,[156 387 307 332 414],4.428216123285398,4.0,5.0,4.0
2571,[166 573 483 608 246],2.7836370390559266,0.0,5.0,0.0
2571,[182 211 497 400 525],3.3194916649392057,0.0,5.0,4.5
2571,[186 322 187 212 420],3.662585181948289,0.0,5.0,4.479592576408112
2571,[199 601 202 590 520],3.905898814380675,0.0,5.0,5.0
2571,[200 222 391 399 232],1.8,0.0,5.0,0.0
2571,[220 448 517 292 326],2.350742738116805,0.0,4.5,0.0
2571,[227 551 425 580 424],4.507574001549859,3.8333333333333335,5.0,5.0
2571,[239 328 596 317 561],2.699574680271477,0.0,5.0,0.0
2571,[247 318 534 351 438],2.1797235747196932,0.0,4.6486178735984645,0.0
2571,[275 452 298 376 305],3.499408679437386,0.0,5.0,0.0
2571,[279 380 599 560 480],0.9355886433956965,0.0,4.677943216978482,0.0
2571,[282 570 356 381 304],3.5650710282164892,0.0,5.0,4.0
2571,[432 474 514 603 600],4.490273155180722,4.310029903545035,4.8186515348841805,4.424050064182602
33836,[  7 382 605 563 177],0.0,0.0,0.0,0.0
33836,[ 73 562 249 307 232],0.0,0.0,0.0,0.0
2805,[ 42  72 342 535  86],0.5,0.0,2.5,0.0
2805,[ 66 146 375 608 483],0.7,0.0,3.5,0.0
2805,[177 409 182 294 448],0.8,0.0,4.0,0.0
2805,[200 246 484 380 288],0.0,0.0,0.0,0.0
2527,[186 265 465 267 199],0.0,0.0,0.0,0.0
2527,[202 469 288 368 462],0.0,0.0,0.0,0.0
2527,[217 380 226 555 577],0.0,0.0,0.0,0.0
1333,[ 19 590 290 469 514],0.6,0.0,3.0,0.0
1333,[ 20 315 555  84 489],0.8,0.0,4.0,0.0
1333,[ 68 285 177 217 474],0.0,0.0,0.0,0.0
1333,[ 98 346 527 305 357],0.0,0.0,0.0,0.0
1333,[132 286 354 571 307],0.8,0.0,4.0,0.0
1333,[225 391 599 561 562],0.0,0.0,0.0,0.0
1333,[232 312 387 606 380],0.0,0.0,0.0,0.0
1333,[275 428 374 484 328],0.8,0.0,4.0,0.0
553,[  1 394 510 176 136],0.4,0.0,2.0,0.0
553,[  4  43 170 174 429],1.4,0.0,4.0,0.0
553,[  6 234 181 541 100],0.0,0.0,0.0,0.0
553,[ 14 356  42 337 604],0.8,0.0,4.0,0.0
553,[ 28 552 353 109 102],0.0,0.0,0.0,0.0
553,[ 32  76 330 512 221],0.0,0.0,0.0,0.0
553,[ 40 586 195 590 288],0.0,0.0,0.0,0.0
553,[ 57 414 599 307  69],0.8,0.0,4.0,0.0
553,[ 64 134 447 480 411],0.6,0.0,3.0,0.0
553,[ 68 602 524 404 608],0.0,0.0,0.0,0.0
553,[ 91 592 115 448 274],0.0,0.0,0.0,0.0
553,[117 140 314 357 566],0.0,0.0,0.0,0.0
553,[240 385 607 372 334],0.0,0.0,0.0,0.0
224,[  6 541 235  84 411],0.0,0.0,0.0,0.0
224,[ 28 113 373 446 476],0.8,0.0,4.0,0.0
224,[ 32 604 606 284 182],0.0,0.0,0.0,0.0
224,[ 38 405 385 191 474],0.8,0.0,4.0,0.0
224,[ 40 566  66 117 453],0.0,0.0,0.0,0.0
224,[ 57 162 414 273 314],1.2,0.0,3.0,0.0
224,[ 58 602 359 580 263],0.0,0.0,0.0,0.0
224,[174 246 304 404 262],0.0,0.0,0.0,0.0
1389,[288 368 474 469 448],0.0,0.0,0.0,0.0
2956,[ 66 268 597 202 603],0.0,0.0,0.0,0.0
99149,[ 62 496 509 567 525],0.0,0.0,0.0,0.0
4144,[  4 296 606 391 414],0.0,0.0,0.0,0.0
4144,[ 64 567 490 108 610],0.0,0.0,0.0,0.0
47950,[288 414 474 448 438],0.0,0.0,0.0,0.0
3037,[ 27 554 332 144 414],0.0,0.0,0.0,0.0
3037,[ 66 469 221 587 462],0.0,0.0,0.0,0.0
3037,[115 572 199 422 597],0.0,0.0,0.0,0.0
3037,[182 409 480 274 298],0.0,0.0,0.0,0.0
4,[  6  14  84 411 600],0.0,0.0,0.0,0.0
94777,[ 21 292  24 177 525],0.0,0.0,0.0,0.0
94777,[ 62 448 298 610 249],0.0,0.0,0.0,0.0
94777,[111 483 222 509 380],0.0,0.0,0.0,0.0
2401,[ 66 414 202 288 140],0.0,0.0,0.0,0.0
1032,[  1 484 414 216  20],0.0,0.0,0.0,0.0
1032,[ 17 109 554 288 111],0.0,0.0,0.0,0.0
1032,[ 19 590  57 385 600],0.0,0.0,0.0,0.0
1032,[ 39 509 525 232 579],0.0,0.0,0.0,0.0
1032,[ 68 605 377 177 217],0.0,0.0,0.0,0.0
1032,[103 318 599 387 448],0.0,0.0,0.0,0.0
1032,[160 483 307 474 226],0.0,0.0,0.0,0.0
1032,[274 395 322 328 517],0.0,0.0,0.0,0.0
26242,[274 387 606 599 514],0.0,0.0,0.0,0.0
2151,[ 27 555 587 217  51],0.0,0.0,0.0,0.0
4546,[ 74 414 387 462 474],0.0,0.0,0.0,0.0
95167,[ 10 210 252 205 246],0.0,0.0,0.0,0.0
95167,[ 21 292 159 586 517],0.6,0.0,3.0,0.0
95167,[ 52 382 596 448 610],0.0,0.0,0.0,0.0
95167,[ 68 496 249 509 177],0.3,0.0,1.5,0.0
95167,[ 89 601 567 483 534],0.0,0.0,0.0,0.0
95167,[125 561 525 153 523],0.9,0.0,4.5,0.0
2664,[ 51 477 562 387 590],0.0,0.0,0.0,0.0
2664,[ 92 480 288 186 305],0.0,0.0,0.0,0.0
71899,[ 18 298 509 610 318],0.0,0.0,0.0,0.0
71899,[ 41 562 567 105 241],0.0,0.0,0.0,0.0
1147,[ 16 199 202 412 318],0.0,0.0,0.0,0.0
1147,[290 448 474 462 573],0.0,0.0,0.0,0.0
83803,[ 68 380 599 105 318],0.0,0.0,0.0,0.0
4676,[104 479 474 599 600],0.0,0.0,0.0,0.0
3178,[ 28 472 414 294 469],0.0,0.0,0.0,0.0
3178,[ 39 474 432 222  68],0.0,0.0,0.0,0.0
3178,[131 480 453 391 356],0.0,0.0,0.0,0.0
2021,[ 28 180 207  93 405],0.4,0.0,2.0,0.0
2021,[ 45  96 608 464 555],0.0,0.0,0.0,0.0
2021,[ 57 414 469 479 387],1.6,0.0,4.0,0.0
2021,[ 95 516 232 600 271],0.45000000000000195,0.0,2.2500000000000098,0.0
2021,[129 149 489 606 298],2.3005873043187006,0.0,4.0,0.0
2021,[160 182 288 391 369],0.8,0.0,4.0,0.0
2021,[186 332 474 580 202],1.4,0.0,4.0,0.0
3461,[ 59 325 387 414 474],0.0,0.0,0.0,0.0
3461,[177 421 599 503 608],0.0,0.0,0.0,0.0
2863,[156 315 185 268 216],0.0,0.0,0.0,0.0
2863,[177 554 568 590 182],0.0,0.0,0.0,0.0
2863,[217 474 357 288 480],0.0,0.0,0.0,0.0
1215,[ 19 505 531 469 288],1.0,0.0,5.0,0.0
1215,[ 28 533 500 405 414],1.8,0.0,5.0,0.0
1215,[ 39 172 374  51 187],1.6,0.0,4.0,0.0
1215,[ 64 518 167 610 135],0.0,0.0,0.0,0.0
1215,[ 66 608 387 377 312],0.8,0.0,4.0,0.0
1215,[ 68 376  91 372 217],0.8,0.0,4.0,0.0
1215,[ 79 260 266 493 298],3.3,0.0,5.0,4.0
1215,[125 244 274 380 305],0.0,0.0,0.0,0.0
1215,[182 307 483 599 520],0.8,0.0,4.0,0.0
1215,[234 294 313 534 555],0.0,0.0,0.0,0.0
36525,[143 438 358 380 232],0.0,0.0,0.0,0.0
533,[ 91 592 608 559 599],0.0,0.0,0.0,0.0
533,[160 414 387 596 385],0.0,0.0,0.0,0.0
533,[181 217 486 479 605],0.0,0.0,0.0,0.0
2804,[ 19 422 590  57 469],0.0,0.0,0.0,0.0
2804,[ 20 224 597 555  95],0.0,0.0,0.0,0.0
2804,[ 42 577 122 285 115],0.0,0.0,0.0,0.0
2804,[ 45 307 599 232 387],0.8,0.0,4.0,0.0
2804,[ 64 287 510 480 414],0.0,0.0,0.0,0.0
2804,[ 68 100  91 554 177],0.0,0.0,0.0,0.0
2804,[103 356 305 221 141],0.0,0.0,0.0,0.0
2804,[135 199 561 226 474],0.0,0.0,0.0,0.0
2804,[169 424 357 365 477],0.4,0.0,2.0,0.0
2804,[217 514 288 381 380],0.8,0.0,4.0,0.0
2804,[255 367 266 600 562],0.0,0.0,0.0,0.0
1300,[ 70 610 275 606 202],0.0,0.0,0.0,0.0
1959,[ 70 606 599 597 108],0.0,0.0,0.0,0.0
1959,[138 202 603 555 474],0.0,0.0,0.0,0.0
1959,[221 351 384 342 577],0.0,0.0,0.0,0.0
1288,[  4 577 137 268 462],1.6,0.0,4.0,0.0
1288,[ 57 547 185 590 414],0.0,0.0,0.0,0.0
1288,[ 63 257 219 160 370],0.8,0.0,4.0,0.0
1288,[ 64 194 597 480 369],1.8,0.0,5.0,0.0
1288,[ 66 156 169 469  84],0.0,0.0,0.0,0.0
1288,[ 70 131 572 275 448],0.0,0.0,0.0,0.0
1288,[ 76 216 412 226 608],0.8,0.0,4.0,0.0
1288,[ 89 424 488 322 385],0.0,0.0,0.0,0.0
1288,[ 91 266 474 387 244],0.8,0.0,4.0,0.0
1288,[100 260 504 103 294],0.6999999999999992,0.0,3.499999999999996,0.0
1288,[104 327 555 525 330],0.0,0.0,0.0,0.0
1288,[177 307 514 274 482],1.7,0.0,4.5,0.0
1288,[221 328 298 560 288],3.0,0.0,4.0,4.0
1258,[  1 299 311 510 484],0.75,0.0,3.75,0.0
1258,[ 17 384 233 374 415],2.6,0.0,4.500000000000001,0.0
1258,[ 19 329 289 513  61],0.9,0.0,4.5,0.0
1258,[ 23 303 367  80 432],0.8,0.0,4.0,0.0
1258,[ 39 153  98 332 381],0.0,0.0,0.0,0.0
1258,[ 41 571 497  84 103],1.6,0.0,4.0,0.0
1258,[ 45 254 608  76 346],1.6,0.0,4.0,0.0
1258,[ 50 362 561 600  69],0.0,0.0,0.0,0.0
1258,[ 64 590 249 480 452],0.0,0.0,0.0,0.0
1258,[ 66 371 286 417 606],1.6,0.0,4.0,0.0
1258,[ 68 376  91 372 570],1.6,0.0,4.0,0.0
1258,[ 83 533 469 290 607],0.8,0.0,4.0,0.0
1258,[105 352 527 555 182],0.8,0.0,4.0,0.0
1258,[132 489 434 307 282],1.8,0.0,5.0,0.0
1258,[137 462 187 603 313],1.6,0.0,4.0,0.0
1258,[160 387 221 610 385],0.9,0.0,4.5,0.0
1258,[166 226 198 288 380],0.8,0.0,4.0,0.0
1258,[177 400 232 357 514],0.8,0.0,4.0,0.0
1258,[212 391 477 330 334],0.8,0.0,4.0,0.0
1258,[220 474 599 305 274],1.6,0.0,4.0,0.0
1258,[247 424 317 339 279],2.4,0.0,4.0,4.0
111113,[ 21 365 306 298 564],0.0,0.0,0.0,0.0
111113,[ 73 448 563 249 111],0.0,0.0,0.0,0.0
627,[  9  19 391 606 599],0.0,0.0,0.0,0.0
1011,[ 51 160 234 385  95],0.0,0.0,0.0,0.0
159,[  6 411  40 414 425],0.0,0.0,0.0,0.0
159,[ 64 437 597 191 610],0.0,0.0,0.0,0.0
128360,[ 41 339  50 514 305],0.0,0.0,0.0,0.0
128360,[ 62 560 610 352 249],0.0,0.0,0.0,0.0
128360,[122 413 328 414 599],0.0,0.0,0.0,0.0
103228,[ 21 256 525 298 380],0.0,0.0,0.0,0.0
103228,[ 50 448 122 561 610],0.0,0.0,0.0,0.0
994,[ 33 201 606 603 414],0.0,0.0,0.0,0.0
994,[ 57 599 474 221 275],0.0,0.0,0.0,0.0
60072,[ 62 139 232 448 560],0.0,0.0,0.0,0.0
60072,[ 68 119 219 249 111],0.0,0.0,0.0,0.0
60072,[105 305 274 362 610],0.0,0.0,0.0,0.0
60072,[125 414 534 525 220],0.0,0.0,0.0,0.0
3198,[ 28 295 414 288 305],0.0,0.0,0.0,0.0
3198,[ 66 474 137 182 448],0.0,0.0,0.0,0.0
2671,[  7 535 500 382 298],2.25,0.0,4.0,0.0
2671,[ 10 479 410 555 246],0.0,0.0,0.0,0.0
2671,[ 21 545 100  42 594],1.2,0.0,3.0,0.0
2671,[ 34 367 572 226 249],0.8,0.0,4.0,0.0
2671,[ 41 113 310 564 391],1.3,0.0,3.5,0.0
2671,[ 47  59 517 606 318],0.6,0.0,3.0,0.0
2671,[ 68 554 177 381 200],0.0,0.0,0.0,0.0
2671,[104 153 491 489 182],0.4,0.0,2.0,0.0
2671,[132 480 428 453 356],0.6,0.0,3.0,0.0
2671,[159 504 199 414 580],0.7,0.0,3.4999999999999996,0.0
2671,[275 305 599 603 560],0.7,0.0,3.4999999999999996,0.0
2059,[ 20 484 600 509 177],0.0,0.0,0.0,0.0
2059,[ 27 583 232 474 274],0.0,0.0,0.0,0.0
2059,[ 89 594 226 563 103],0.0,0.0,0.0,0.0
8861,[ 68 139 249 213 509],0.0,0.0,0.0,0.0
8861,[ 80 523 428 480 274],0.0,0.0,0.0,0.0
44193,[ 73 177 509 232 583],0.0,0.0,0.0,0.0
4239,[  4 234 305 226 606],0.0,0.0,0.0,0.0
4239,[ 18 280 414 430 599],0.8,0.0,4.0,0.0
4239,[ 64 249 480 233 122],0.0,0.0,0.0,0.0
4239,[ 68 119 438 608 222],0.0,0.0,0.0,0.0
4239,[111 585 198 132 489],0.0,0.0,0.0,0.0
4239,[182 331 387 351 325],0.0,0.0,0.0,0.0
4239,[200 540 246 405 274],0.0,0.0,0.0,0.0
4239,[275 390 307 484 495],0.0,0.0,0.0,0.0
4239,[282 413 354 288 580],0.0,0.0,0.0,0.0
4239,[317 600 603 573 318],0.0,0.0,0.0,0.0
6503,[ 21  68 177  82 466],0.0,0.0,0.0,0.0
6503,[ 91 310 249 610 608],0.0,0.0,0.0,0.0
6503,[105 552 232 448 298],0.0,0.0,0.0,0.0
6503,[111 489 525 222 274],0.0,0.0,0.0,0.0
6503,[200 381 438 414 430],0.0,0.0,0.0,0.0
2937,[275 599 474 600 290],0.0,0.0,0.0,0.0
3204,[  4 202  59 368 603],0.0,0.0,0.0,0.0
2416,[ 19 268 288 414 600],0.0,0.0,0.0,0.0
2416,[ 42 298 408 597 477],0.0,0.0,0.0,0.0
2416,[195 555 217 307 561],0.0,0.0,0.0,0.0
139385,[ 18 511 352 448 414],0.0,0.0,0.0,0.0
139385,[ 24  50 319 561 298],0.0,0.0,0.0,0.0
139385,[ 41 339  49 305 567],0.0,0.0,0.0,0.0
139385,[ 47  62 141 119 247],0.0,0.0,0.0,0.0
139385,[ 68 249 495 475 610],0.0,0.0,0.0,0.0
139385,[122 326 560 279 282],0.0,0.0,0.0,0.0
2879,[155 195 294 599 438],0.0,0.0,0.0,0.0
2948,[  1 369 414 597 555],1.0,0.0,5.0,0.0
2948,[ 21 493 292 290 217],0.6,0.0,3.0,0.0
2948,[ 68  96 382 155 211],0.0,0.0,0.0,0.0
2948,[ 82 158 534 599 483],1.0,0.0,5.0,0.0
2948,[140 368 590 380 480],0.0,0.0,0.0,0.0
2948,[182 606 387 391 448],2.2,0.0,5.0,0.0
2948,[200 469 288 202 282],0.0,0.0,0.0,0.0
4349,[ 42 182 414 356 318],0.0,0.0,0.0,0.0
2010,[ 74 325  95 294 600],0.0,0.0,0.0,0.0
2010,[177 590 182 520 606],0.0,0.0,0.0,0.0
2010,[202 469 414 260 387],0.0,0.0,0.0,0.0
2010,[305 428 484 380 477],0.0,0.0,0.0,0.0
106916,[ 21 495 365 408 177],0.0,0.0,0.0,0.0
106916,[111 249 599 222 509],0.0,0.0,0.0,0.0
106916,[153 526 414 448 298],0.0,0.0,0.0,0.0
1041,[ 74 372 290 391 221],0.0,0.0,0.0,0.0
1041,[ 90 606 474 275 603],0.0,0.0,0.0,0.0
49822,[ 28 414 232 249 448],0.0,0.0,0.0,0.0
5508,[132 600 480 599 414],0.0,0.0,0.0,0.0
6,[  1 297  44 112  62],0.0,0.0,0.0,0.0
6,[  6 181  11 389 219],0.5,0.0,2.5,0.0
6,[ 18 270 121 150 373],1.65,0.0,5.0,0.0
6,[ 23 592 353 588 444],1.4,0.0,4.0,0.0
6,[ 24 269  82 109  32],1.4,0.0,3.5,0.0
6,[ 28 102 577 451 414],0.6000000000000001,0.0,3.0000000000000004,0.0
6,[ 45  84 191 385 437],0.0,0.0,0.0,0.0
6,[ 57 312 553 434 590],0.0,0.0,0.0,0.0
6,[ 64 597 368 521 604],0.75,0.0,3.75,0.0
6,[ 68 602 308 524 337],1.4,0.0,4.0,0.0
6,[ 79 470 400 220 314],1.0,0.0,5.0,0.0
6,[ 91 610 561 559 266],0.6,0.0,3.0,0.0
6,[105 493 286 244 372],0.9,0.0,4.5,0.0
6,[117 282 438 325 480],0.6,0.0,3.0,0.0
6,[140 486 294 195 317],0.8,0.0,4.0,0.0
6,[160 469 182 391 599],0.8,0.0,4.0,0.0
6,[166 501 386 573 380],1.5694088182910193,0.0,4.347044091455096,0.0
6,[199 202 603 474 305],2.4,0.0,4.0,4.0
6,[217 532 274 239 339],1.6,0.0,4.0,0.0
6,[313 318 425 362 580],0.5999999999999999,0.0,2.9999999999999996,0.0
3462,[ 18 110 606 477 469],0.0,0.0,0.0,0.0
3462,[ 21 231 217  23 484],0.0,0.0,0.0,0.0
3462,[ 50  59 122 168 298],0.0,0.0,0.0,0.0
3462,[ 83 420 520 474 339],0.0,0.0,0.0,0.0
3462,[ 89 137 462 182 105],0.0,0.0,0.0,0.0
1556,[ 19 211 469 222 297],0.2,0.0,1.0,0.0
1556,[ 68 207 608 482 219],0.0,0.0,0.0,0.0
1556,[ 82 477 217 200 380],0.4,0.0,1.0,0.0
95,[  6 541 100 179  11],0.7000000000000008,0.0,3.500000000000004,0.0
95,[ 14 389 270 350 451],1.5,0.0,4.5,0.0
95,[ 28 552 151 373 121],1.4,0.0,5.0,0.0
95,[ 32 302 434 297 604],0.0,0.0,0.0,0.0
95,[ 42 191 437 368 142],1.0,0.0,5.0,0.0
95,[ 43  71 486 266 465],0.6,0.0,3.0,0.0
95,[ 44 480 489  84 239],0.6,0.0,3.0,0.0
95,[ 57 414 599 438 150],0.0,0.0,0.0,0.0
95,[ 68 544 602 112 529],1.4,0.0,4.0,0.0
95,[ 91 610 592 608 428],1.4,0.0,4.0,0.0
95,[ 94 219 385 376 217],0.6,0.0,3.0,0.0
95,[136 524 458 160 395],1.0,0.0,5.0,0.0
95,[140 521 206 170 364],0.9,0.0,4.5,0.0
95,[240 492 501 269 570],0.0,0.0,0.0,0.0
95,[274 363 402 277 380],0.5000000000000002,0.0,2.5000000000000013,0.0
